0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.67,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.72,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.67,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.88,0.75,0.88
0.72,0.95,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.67,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.95,0.75,0.91,0.67,0.88,0.75,0.88
0.72,0.95,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.67,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.91,0.75,0.91,0.67,0.88,0.75,0.88
0.72,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.67,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.95,0.72,0.95,0.67,0.88,0.75,0.88
0.72,0.95,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.67,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.91,0.75,0.88,0.67,0.88,0.75,0.88
0.69,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.67,1.17,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.67,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.72,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.88
0.69,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.98,0.67,0.91,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.69,0.95,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.95,0.72,0.95,0.67,0.88,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.78,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.72,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.95,0.72,0.95,0.67,0.88,0.75,0.88
0.69,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.95,0.72,0.95,0.67,0.88,0.75,0.91
0.72,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.91,0.75,0.91
0.72,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.95,0.0,0.0,0.67,0.88,0.75,0.91
0.72,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.95,0.75,0.95,0.67,0.88,0.75,0.91
0.72,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.75,0.95,0.67,0.88,0.75,0.91
0.72,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.95,0.72,0.95,0.67,0.88,0.75,0.91
0.72,0.95,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.95,0.0,0.0,0.67,0.88,0.75,0.88
0.72,0.95,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.95,0.75,0.91,0.67,0.88,0.75,0.88
0.72,0.95,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.95,0.75,0.91,0.67,0.88,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.69,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.91,0.75,0.91
0.69,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.91,0.75,0.91
0.0,0.0,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.91,0.75,0.91
0.0,0.0,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.91,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.95
0.72,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.91,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.78,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.17,0.81,0.95,0.81,1.17,0.64,1.17,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.69,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.67,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.98,0.0,0.0,0.67,0.91,0.75,0.91
0.69,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.0,0.0,0.0,0.69,0.95,0.72,0.95,0.67,0.91,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.61,1.31,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.69,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.69,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.78,0.91
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.67,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.98,0.72,1.01,0.67,0.91,0.78,0.95
0.69,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.98,0.72,1.01,0.67,0.91,0.78,0.95
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.98,0.72,1.01,0.67,0.91,0.78,0.95
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.78,0.95
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.98,0.72,1.01,0.67,0.91,0.78,0.95
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.78,0.95
0.69,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.95,0.72,0.95,0.67,0.91,0.75,0.91
0.69,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.95,0.72,0.95,0.67,0.88,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.69,0.98,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.95,0.72,0.95,0.67,0.91,0.75,0.91
0.72,1.01,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.98,0.72,0.98,0.67,0.91,0.75,0.91
0.72,0.95,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.91,0.75,0.91,0.67,0.88,0.75,0.88
0.72,0.95,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.78,1.27,0.0,0.0,0.0,0.0,0.69,0.95,0.72,0.91,0.67,0.88,0.75,0.88
0.69,0.95,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.0,0.0,0.0,0.69,0.91,0.0,0.0,0.67,0.88,0.75,0.88
0.72,0.91,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.81,1.17,0.69,1.17,0.64,1.31,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.0,0.0,0.0,0.69,0.88,0.72,0.88,0.67,0.88,0.75,0.85
0.0,0.0,0.69,0.95,0.61,0.95,0.56,1.11,0.61,1.17,0.81,0.95,0.83,1.14,0.69,1.14,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.82,0.67,0.82,0.78,0.82
0.69,0.95,0.69,0.91,0.61,0.95,0.56,1.11,0.58,1.14,0.81,0.91,0.83,1.14,0.72,1.14,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.95,0.72,0.95,0.67,0.88,0.78,0.85
0.72,0.95,0.69,0.91,0.61,0.95,0.56,1.11,0.58,1.14,0.81,0.91,0.83,1.11,0.72,1.11,0.64,1.24,0.0,0.0,0.0,0.0,0.78,1.24,0.0,0.0,0.0,0.0,0.69,0.95,0.75,0.91,0.67,0.88,0.78,0.85
0.72,0.95,0.72,0.91,0.61,0.95,0.56,1.08,0.61,1.14,0.81,0.91,0.83,1.11,0.75,1.14,0.64,1.24,0.0,0.0,0.0,0.0,0.78,1.21,0.0,0.0,0.0,0.0,0.69,0.95,0.0,0.0,0.67,0.88,0.78,0.82
0.72,0.95,0.72,0.91,0.61,0.95,0.58,1.08,0.61,1.14,0.81,0.91,0.83,1.08,0.78,1.11,0.64,1.24,0.0,0.0,0.0,0.0,0.78,1.21,0.0,0.0,0.0,0.0,0.72,0.95,0.75,0.95,0.67,0.88,0.78,0.85
0.72,0.95,0.72,0.91,0.61,0.91,0.58,1.08,0.61,1.14,0.81,0.91,0.83,1.08,0.78,1.14,0.64,1.21,0.0,0.0,0.0,0.0,0.78,1.21,0.0,0.0,0.0,0.0,0.72,0.91,0.75,0.91,0.69,0.85,0.78,0.85
0.72,0.95,0.72,0.91,0.61,0.91,0.58,1.08,0.61,1.14,0.81,0.91,0.83,1.08,0.78,1.14,0.64,1.24,0.0,0.0,0.0,0.0,0.78,1.24,0.0,0.0,0.0,0.0,0.72,0.91,0.75,0.91,0.69,0.85,0.78,0.85
0.0,0.0,0.72,0.91,0.61,0.91,0.58,1.08,0.61,1.11,0.81,0.91,0.83,1.08,0.78,1.14,0.64,1.21,0.0,0.0,0.0,0.0,0.78,1.24,0.0,0.0,0.0,0.0,0.72,0.91,0.0,0.0,0.69,0.82,0.78,0.82
0.72,0.91,0.72,0.91,0.61,0.91,0.58,1.04,0.61,1.11,0.81,0.91,0.83,1.08,0.81,1.11,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.72,0.91,0.75,0.91,0.69,0.82,0.81,0.82
0.75,0.91,0.72,0.91,0.61,0.91,0.58,1.04,0.58,1.11,0.81,0.91,0.83,1.08,0.81,1.14,0.64,1.21,0.0,0.0,0.0,0.0,0.75,1.21,0.0,0.0,0.0,0.0,0.72,0.91,0.75,0.91,0.69,0.82,0.81,0.82
0.75,0.91,0.72,0.91,0.61,0.91,0.58,1.04,0.58,1.11,0.81,0.91,0.83,1.08,0.81,1.14,0.64,1.21,0.0,0.0,0.0,0.0,0.78,1.21,0.0,0.0,0.0,0.0,0.72,0.91,0.75,0.91,0.69,0.85,0.81,0.85
0.75,0.91,0.72,0.91,0.61,0.91,0.58,1.08,0.61,1.11,0.81,0.91,0.83,1.08,0.83,1.14,0.64,1.21,0.0,0.0,0.0,0.0,0.78,1.24,0.0,0.0,0.0,0.0,0.72,0.91,0.75,0.91,0.69,0.85,0.81,0.85
0.75,0.95,0.72,0.91,0.64,0.91,0.58,1.08,0.61,1.11,0.81,0.91,0.83,1.08,0.83,1.14,0.64,1.21,0.0,0.0,0.0,0.0,0.78,1.24,0.0,0.0,0.0,0.0,0.72,0.91,0.75,0.91,0.69,0.85,0.81,0.82
0.75,0.91,0.72,0.91,0.64,0.91,0.58,1.08,0.64,1.11,0.81,0.91,0.83,1.04,0.83,1.14,0.67,1.24,0.0,0.0,0.0,0.0,0.78,1.24,0.0,0.0,0.0,0.0,0.72,0.91,0.75,0.91,0.69,0.88,0.81,0.82
0.72,0.91,0.72,0.91,0.64,0.91,0.58,1.08,0.67,1.11,0.81,0.91,0.83,1.08,0.83,1.14,0.67,1.21,0.0,0.0,0.0,0.0,0.78,1.21,0.0,0.0,0.0,0.0,0.72,0.91,0.75,0.91,0.69,0.85,0.78,0.85
0.72,0.91,0.72,0.91,0.64,0.91,0.58,1.11,0.67,1.14,0.81,0.91,0.83,1.08,0.83,1.14,0.67,1.21,0.0,0.0,0.0,0.0,0.78,1.21,0.0,0.0,0.0,0.0,0.72,0.88,0.75,0.91,0.69,0.85,0.78,0.85
0.72,0.91,0.72,0.91,0.64,0.91,0.61,1.11,0.69,1.14,0.81,0.91,0.83,1.08,0.83,1.14,0.67,1.21,0.0,0.0,0.0,0.0,0.78,1.21,0.0,0.0,0.0,0.0,0.72,0.91,0.75,0.91,0.69,0.85,0.78,0.85
0.75,0.82,0.72,0.91,0.64,0.91,0.61,1.11,0.69,1.14,0.81,0.91,0.83,1.08,0.83,1.14,0.67,1.21,0.0,0.0,0.0,0.0,0.81,1.21,0.0,0.0,0.0,0.0,0.72,0.78,0.75,0.78,0.69,0.78,0.78,0.82
0.72,0.91,0.72,0.91,0.64,0.91,0.61,1.11,0.69,1.14,0.81,0.91,0.83,1.08,0.83,1.14,0.67,1.21,0.67,1.4,0.0,0.0,0.78,1.21,0.0,0.0,0.0,0.0,0.72,0.91,0.75,0.91,0.69,0.85,0.78,0.85
0.72,0.91,0.72,0.91,0.64,0.91,0.58,1.11,0.69,1.14,0.81,0.91,0.83,1.08,0.83,1.14,0.67,1.21,0.0,0.0,0.0,0.0,0.78,1.21,0.0,0.0,0.0,0.0,0.72,0.78,0.75,0.78,0.69,0.82,0.78,0.82
0.72,0.91,0.72,0.91,0.64,0.91,0.58,1.11,0.67,1.11,0.81,0.91,0.83,1.04,0.83,1.11,0.67,1.21,0.0,0.0,0.0,0.0,0.78,1.21,0.0,0.0,0.0,0.0,0.72,0.82,0.75,0.82,0.69,0.82,0.78,0.82
0.72,0.95,0.72,0.91,0.64,0.91,0.58,1.08,0.64,1.11,0.81,0.91,0.86,1.08,0.81,1.14,0.64,1.21,0.0,0.0,0.0,0.0,0.78,1.21,0.0,0.0,0.0,0.0,0.72,0.91,0.75,0.91,0.69,0.82,0.78,0.85
0.72,0.82,0.72,0.91,0.61,0.91,0.58,1.08,0.61,1.14,0.81,0.95,0.86,1.08,0.81,1.11,0.64,1.24,0.0,0.0,0.0,0.0,0.78,1.24,0.0,0.0,0.0,0.0,0.72,0.78,0.75,0.78,0.69,0.82,0.78,0.82
0.75,0.82,0.72,0.91,0.61,0.91,0.58,1.08,0.61,1.11,0.81,0.95,0.86,1.11,0.78,1.11,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.72,0.78,0.75,0.78,0.69,0.82,0.78,0.82
0.72,0.91,0.72,0.91,0.61,0.91,0.58,1.08,0.61,1.14,0.81,0.91,0.86,1.11,0.78,1.11,0.64,1.24,0.0,0.0,0.0,0.0,0.78,1.24,0.0,0.0,0.0,0.0,0.69,0.82,0.75,0.82,0.67,0.82,0.78,0.82
0.0,0.0,0.72,0.91,0.61,0.91,0.58,1.08,0.61,1.14,0.81,0.91,0.83,1.11,0.78,1.14,0.64,1.24,0.0,0.0,0.0,0.0,0.78,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.82,0.67,0.82,0.78,0.82
0.72,0.85,0.72,0.91,0.61,0.91,0.58,1.08,0.61,1.14,0.81,0.91,0.83,1.11,0.78,1.14,0.64,1.24,0.0,0.0,0.0,0.0,0.78,1.24,0.0,0.0,0.0,0.0,0.69,0.82,0.75,0.82,0.67,0.82,0.78,0.82
0.72,0.85,0.72,0.91,0.61,0.91,0.58,1.08,0.61,1.14,0.81,0.91,0.83,1.11,0.78,1.14,0.64,1.24,0.0,0.0,0.0,0.0,0.78,1.24,0.0,0.0,0.0,0.0,0.69,0.82,0.75,0.82,0.67,0.82,0.78,0.82
0.69,0.91,0.72,0.91,0.61,0.91,0.58,1.08,0.61,1.14,0.81,0.91,0.83,1.08,0.78,1.14,0.64,1.21,0.0,0.0,0.0,0.0,0.78,1.21,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.67,0.82,0.75,0.82
0.69,0.85,0.69,0.91,0.61,0.91,0.58,1.08,0.61,1.11,0.81,0.91,0.83,1.08,0.78,1.14,0.64,1.21,0.0,0.0,0.0,0.0,0.78,1.24,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.67,0.82,0.75,0.82
0.69,0.91,0.72,0.91,0.61,0.91,0.58,1.08,0.58,1.11,0.81,0.91,0.83,1.08,0.78,1.14,0.64,1.21,0.0,0.0,0.0,0.0,0.75,1.21,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.67,0.82,0.75,0.82
0.72,0.85,0.69,0.91,0.61,0.91,0.58,1.08,0.61,1.14,0.81,0.91,0.83,1.11,0.78,1.14,0.64,1.21,0.0,0.0,0.0,0.0,0.78,1.21,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.67,0.82,0.75,0.82
0.67,0.85,0.72,0.91,0.61,0.91,0.58,1.08,0.64,1.11,0.81,0.91,0.83,1.11,0.78,1.11,0.67,1.24,0.0,0.0,0.0,0.0,0.78,1.24,0.0,0.0,0.0,0.0,0.67,0.82,0.69,0.82,0.0,0.0,0.75,0.82
0.69,0.82,0.72,0.91,0.61,0.91,0.58,1.11,0.64,1.11,0.81,0.91,0.83,1.08,0.81,1.11,0.64,1.21,0.0,0.0,0.0,0.0,0.78,1.21,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.67,0.82,0.75,0.82
