0.75,0.52,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.31,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.52,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.31,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.52,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.31,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.52,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.31,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.52,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.83,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.31,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.52,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.83,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.31,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.52,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.31,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.52,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.52,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.52,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.31,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.52,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.52,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.52,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.52,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.08,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.08,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.08,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.88,0.69,0.91,0.67,1.08,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.08,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.08,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.08,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.88,0.69,0.91,0.67,1.08,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.08,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.08,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.08,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.08,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.08,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.08,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.85,0.69,0.91,0.67,1.04,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.88,0.69,0.91,0.67,1.04,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.75,0.86,0.85,0.69,0.91,0.67,1.04,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.85,0.69,0.91,0.67,1.04,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.64,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.72,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.78,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.78,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.78,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.78,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.78,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.78,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.31,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.31,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.78,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.31,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.78,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.31,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.78,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.31,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.78,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.85,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.85,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.78,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.08,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.78,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.31,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.78,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
0.75,0.56,0.75,0.62,0.69,0.62,0.64,0.75,0.67,0.88,0.83,0.62,0.86,0.78,0.86,0.88,0.69,0.91,0.67,1.04,0.69,1.34,0.81,0.91,0.86,1.08,0.81,1.34,0.75,0.52,0.78,0.52,0.72,0.49,0.81,0.49
